issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735733-116735735-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-11-27,NA,Other,Retirement on behalf of LIDE - Grupo de Lideres Empresariais - Forum Regional de Campinas 2014,NA,49176,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735736-116735736-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-11-27,NA,Other,Retirement on behalf of LIDE - Grupo de Lideres Empresariais - Fórum de Nutrição 2014,NA,49177,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735737-116735737-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-11-27,NA,Other,Retirement on behalf of LIDE - Grupo de Lideres Empresariais - Fórum Nacional do Esporte 2014,NA,49178,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735738-116735738-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-11-27,NA,Other,Retirement on behalf of LIDE - Grupo de Lideres Empresariais - Fórum Nacional de Educação 2014,NA,49179,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,5,2664-116735739-116735743-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-02,NA,Other,Retirement on behalf of Planeta Sustentável - Semana Abril de Jornalismo Ambiental,NA,49180,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735744-116735744-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-02,NA,Other,Retirement on behalf of Planeta Sustentável - 3º Seminario sobre Mudancas Climaticas,NA,49181,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735745-116735745-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-09,NA,Other,Retirement on behalf of Portal Arte e Pet - Novembro 2014,NA,49182,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735746-116735746-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-09,NA,Other,Retirement on behalf of Cursos GBC Brasil - Novembro 2014,NA,49183,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735747-116735748-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-11,NA,Other,Retirement on behalf of - ALSHOP - 3° Brasilshop Congresso do Varejo Edicao Goiania,NA,49184,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735749-116735751-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-11,NA,Other,Retirement on behalf of - ALSHOP - 3° Brasilshop Congresso do Varejo Edicao Fortaleza,NA,49185,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735752-116735752-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-12,NA,Other,Retirement on behalf of BBTur - V Workshop Desenvol. Sustentável,NA,49186,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,7,2664-116735753-116735759-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-16,NA,Other,Retirement on behalf of Planeta Sustentável - Delegação Planeta Sustentável - COP20 - Lima,NA,49187,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735760-116735760-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-16,NA,Other,Retirement on behalf of Portal eCycle - Novembro 2014,NA,49188,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735761-116735763-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-17,NA,Other,Retirement on behalf of LIDE - Grupo de Lideres Empresariais - Prêmio Líderes do Brasil 2014,NA,49189,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,36,2664-116735764-116735799-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-22,NA,Other,Retirement on behalf of Feira do Empreendedor do Sebrae RN - 2014,NA,49190,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735800-116735801-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-22,NA,Other,Retirement on behalf of Feira do Empreendedor do Sebrae RN - 2014,NA,49191,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735802-116735804-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2014-12-29,NA,Other,Retirement on behalf of BBTur - APIMEC 2014,NA,49192,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,7,2664-116735805-116735811-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-13,NA,Other,Retirement on behalf of Braztoa - 3° Prêmio Braztoa de Sustentabilidade,NA,49193,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735812-116735812-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-13,NA,Other,Retirement on behalf of Cursos GBC Brasil - Dezembro 2014,NA,49194,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735813-116735813-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-15,NA,Other,Retirement on behalf of Faton - Gas Natural Fenosa - Confraternizacao 2014,NA,49195,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735814-116735814-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-15,NA,Other,Retirement on behalf of Faton - Halloween - Doces ou travessuras? 2014,NA,49196,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735815-116735815-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-15,NA,Other,Retirement on behalf of Portal eCycle - Dezembro 2014,NA,49197,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735816-116735818-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-01-21,NA,Other,Retirement on behalf of Pacto Global - Encontro Anual da Rede Brasileira do Pacto Global 2014,NA,49198,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735819-116735819-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-05,NA,Other,Retirement on behalf of GS&MD - Pós Big Show RJ 2015,NA,49199,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735820-116735821-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-11,NA,Other,Retirement on behalf of GS&MD - Pós Big Show SP 2015,NA,49200,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735822-116735824-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-11,NA,Other,Retirement on behalf of GS&MD - Pós Big Show Recife 2015,NA,49201,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735825-116735825-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-19,NA,Other,Retirement on behalf of Portal eCycle - Janeiro 2015,NA,49202,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735826-116735828-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-19,NA,Other,Retired on behalf of Grupo Radar -  X ESFE 2015,NA,49203,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735829-116735829-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-02-26,NA,Other,Retirement on behalf of Cursos GBC - Janeiro 2015,NA,49204,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,13,2664-116735830-116735842-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-03-02,NA,Other,Retired on behalf of Eventos LIDE 2014,NA,49205,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735843-116735844-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-03-11,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Fórum Brasileiro de Shopping Centers 2015,NA,49206,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735845-116735845-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-03-19,NA,Other,Retirement on behalf of Cursos GBC - Fevereiro 2015,NA,49207,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735846-116735847-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-03-24,NA,Other,Retirement on behalf of Braztoa - 8º Encontro Comercial Rio de Janeiro Braztoa 2015,NA,49208,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,68,2664-116735848-116735915-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-05-29,NA,Other,Retirement on behalf of RL Sistemas de Higiene Ltda,NA,49209,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,25,2664-116735916-116735940-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-05-30,NA,Other,Retirement on behalf of Finnet S/A - Tecnologia,NA,49210,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735941-116735941-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-06-17,NA,Other,Retirement on behalf of TME Eventos - Corpo e Alma 2015,NA,49211,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,3,2664-116735942-116735944-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-02,NA,Other,Retirement on behalf of Cursos GBC - Junho 2015,NA,49212,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,28,2664-116735945-116735972-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-06,NA,Other,Retirement on behalf of Esporte Clube Pinheiros - Festa Junina 2015,NA,49213,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735973-116735974-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-08,NA,Other,Retirement on behalf of - ALSHOP - Brasilshop 2015,NA,49214,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735975-116735975-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-08,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Fórum Brasileiro da Indústria de Alimentos 2015,NA,49215,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735976-116735976-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-10,NA,Other,Retirement on behalf of - The Group - Forum de Dialogos de Mudancas Climaticas,NA,49216,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735977-116735977-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-10,NA,Other,Retirement on behalf of - The Group - Forum de Dialogos transformando empresas para o amanha,NA,49217,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735978-116735978-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-10,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Like the Future Marco 2015,NA,49218,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735979-116735979-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-13,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Forum de Saude e Bem-estar 2015,NA,49219,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735980-116735980-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-13,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Forum Nacional de Varejo 2015,NA,49220,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,10,2664-116735981-116735990-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-13,NA,Other,Retirement on behalf of LIDE - Grupo de Líderes Empresariais - Forum de Comandatuba 2015,NA,49221,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735991-116735991-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-14,NA,Other,Retirement on behalf of GBC - Convites Conferencia Julho 2015,NA,49222,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735992-116735992-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-22,NA,Other,Retirement on behalf of - Sorriso para todos 2015,NA,49223,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116735993-116735994-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-23,NA,Other,Retirement on behalf of NATURALLOG - Abril - Maio -  Junho 2015,NA,49224,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116735995-116735995-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-28,NA,Other,Retirement on behalf of - Corrida das Estacoes Inverno 2015,NA,49225,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,5,2664-116735996-116736000-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-07-30,NA,Other,Retirement on behalf of - Ethanol Summit 2015,NA,49226,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736001-116736001-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-04,NA,Other,Retirement on behalf of Cursos GBC - Julho 2015,NA,49227,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736002-116736002-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-05,NA,Other,Retirement on behalf of Video Camp Manifesto,NA,49228,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736003-116736003-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-14,NA,Other,Retirement on behalf of - ALSHOP - Brasilshop Edicao Salvador Congresso de Varejo 2015,NA,49229,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736004-116736004-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-14,NA,Other,Retirement on behalf of - 1º Workshop de Gerenciamento de Projetos Para Empresarios Jr.,NA,49230,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736005-116736005-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-19,NA,Other,Retirement on behalf of ZAZCOMM. - C3 Clube da Construção Civil - Fondue com Beatles - 2015,NA,49231,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,2,2664-116736006-116736007-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-20,NA,Other,Retirement on behalf of - 28º Paralela Gift,NA,49232,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736008-116736008-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-21,NA,Other,Retirement on behalf of - Fórum de Marketing Empresarial 2015,NA,49233,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736009-116736009-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-24,NA,Other,Retirement on behalf of - EcoRun - Etapa Rio de Janeiro 2015,NA,49234,875
2013-01-24,NA,VCU,2012-01-01,2012-05-03,2012-01-01,2012-05-03,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,286119,1,2664-116736010-116736010-VCU-007-MER-BR-14-875-01012012-03052012-0,NA,NA,TRUE,2015-08-24,NA,Other,Retirement on behalf of Maria Farinha Filmes -  Conselho de Classe,NA,49235,875
