issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,330,11292-315319906-315320235-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2022-07-08,,,,NA,171694,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,35,11292-315320868-315320902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2022-06-23,FW group,Retirement for Person or Organization,FW group retirement,NA,172152,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,943,11292-315306903-315307845-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,172845,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,120,11292-315320236-315320355-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-09-19,,,,NA,172984,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,24870,11292-315507902-315532771-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,175208,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,95,11292-315504851-315504945-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-06-09,,,,NA,178623,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,12000,11292-315249903-315261902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,182287,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,47,11292-315320356-315320402-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,182305,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,387,11292-315309903-315310289-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Gourmet Sausage, Lazenby's, Hull",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,182327,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1337,11292-315312903-315314239-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Convenience Foods, Steinbeck Cres, Milton Keynes MK4 4AE",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,182441,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,9811,11292-315538530-315548340-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,182938,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1000,11292-315246960-315247959-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,183280,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1000,11292-315307846-315308845-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,183359,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,763,11292-315247960-315248722-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,183443,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,850,11292-315308846-315309695-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,184101,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1028,11292-315248723-315249750-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-01-19,,,,NA,184102,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,193,11292-315309696-315309888-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-11-08,ACBC - PQ Group,Environmental Benefit,Retired to offset client's production of one of its shoe lines produced in 2023 (referral: invoice FT 894_2023),NA,184205,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,250,11292-315505101-315505350-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,185567,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,624,11292-315390063-315390686-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,187990,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1,11292-315389966-315389966-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2022-12-13,GF,Environmental Benefit,Compensación de la huella de carbono de los viajes de IHOBE a Redes TAIEX AND ENCORE XX en Múnich - 2022,NA,187995,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,96,11292-315389967-315390062-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-18,BITRON,Environmental Benefit,"Credits are redeemed permanently for Bitron Industrie S.p.A., with respect to 2022 Scope 1 emissions for Bitron Electronics Division plants with internal id: 01, 62, 65, 68, 75, 82.",NA,187996,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,336,11292-315505351-315505686-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,197346,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,7,11292-315315103-315315109-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-04-21,Rubicon Carbon,Retirement for Person or Organization,Retired on Behalf of Rubicon Carbon,NA,197436,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4793,11292-315315110-315319902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,202176,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4650,11292-315321253-315325902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,205193,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2000,11292-315332903-315334902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,205194,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,7000,11292-315325903-315332902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,205608,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,26,11292-315310757-315310782-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-06-08,One Tribe (Sustainable Brands Summit Delegates),Environmental Benefit,NA,NA,206461,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,96,11292-315310783-315310878-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-25,,,,NA,207187,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,155,11292-315504946-315505100-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,207298,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,5758,11292-315532772-315538529-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,208644,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,342,11292-315314240-315314581-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Gourmet Bacon, West Yorkshire",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,211177,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,321,11292-315314582-315314902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Continental Foods, Bury",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,211198,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,22,11292-315310290-315310311-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Continental Foods, Bury",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,211204,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,178,11292-315310312-315310489-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Katsouris Brother Ltd, Ramona's Kitchen",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,211207,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,267,11292-315310490-315310756-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Crown Milling, Norfolk",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,211210,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,515,11292-315310883-315311397-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-28,WeTransfer,Environmental Benefit,NA,NA,212461,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4,11292-315310879-315310882-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,212463,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1505,11292-315311398-315312902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,212759,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,25164,11292-315583551-315608714-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,213486,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,15210,11292-315548341-315563550-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,214637,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,14,11292-315309889-315309902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,222695,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,152,11292-315249751-315249902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,233107,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,80211,11292-315421404-315501614-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,271530,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,10000,11293-315608715-315618714-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142674,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,35609,11293-315628716-315664324-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,143366,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,737,11293-315618715-315619451-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-04-29,Xpansiv Limited,NCOS Programme,Retired against CY2024 Emissions,NA,169124,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,93852,11293-315664325-315758176-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,184321,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,9264,11293-315619452-315628715-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,288618,2252
2021-09-22,NA,VCU,2019-01-01,2019-12-31,2019-01-01,2019-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1607271,2168,11294-315758177-315760344-VCS-VCU-1531-VER-BR-14-2252-01012019-31122019-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142675,2252
2021-09-22,NA,VCU,2019-01-01,2019-12-31,2019-01-01,2019-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1607271,30,11294-315865418-315865447-VCS-VCU-1531-VER-BR-14-2252-01012019-31122019-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142955,2252
2021-09-22,NA,VCU,2019-01-01,2019-12-31,2019-01-01,2019-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1607271,21093,11294-315761942-315783034-VCS-VCU-1531-VER-BR-14-2252-01012019-31122019-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,173251,2252
2021-09-22,NA,VCU,2019-01-01,2019-12-31,2019-01-01,2019-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1607271,82383,11294-315783035-315865417-VCS-VCU-1531-VER-BR-14-2252-01012019-31122019-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,206506,2252
2021-09-22,NA,VCU,2019-01-01,2019-12-31,2019-01-01,2019-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1607271,1597,11294-315760345-315761941-VCS-VCU-1531-VER-BR-14-2252-01012019-31122019-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,279864,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,7563,11295-315865448-315873010-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142676,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,1312,11295-315873011-315874322-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,145049,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,7563,11295-315887531-315895093-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,147451,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,39309,11295-315896243-315935551-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,147461,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,905,11295-315884358-315885262-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,150197,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,2268,11295-315885263-315887530-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,173254,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,10000,11295-315874323-315884322-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,237353,2252
2021-09-22,NA,VCU,2020-01-01,2020-04-30,2020-01-01,2020-04-30,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,570104,1149,11295-315895094-315896242-VCS-VCU-1531-VER-BR-14-2252-01012020-30042020-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,237355,2252
