issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219689-66219689-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-19,Mercado Sem Lixo,Environmental Benefit,Retirement on be half of Mercado Sem Lixo - Meses de Março e Abril de 2021,NA,132090,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219690-66219690-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-19,Novo Nordisk,Environmental Benefit,Retirement on be half of Novo Nordisk - LATAM HAEMOPHILIA SUMMIT 2021,NA,132232,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219691-66219691-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-19,CNH Industrial,Environmental Benefit,Retirement on be half of CNH Industrial - Suppliers Excellence Awards 2021,NA,132233,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219692-66219692-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-20,Prettynew,Environmental Benefit,Retirement on be half of Prettynew: referente ao mês de Abril de 2021,NA,132261,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219693-66219693-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-20,Meu Eye Pillow,Environmental Benefit,Retirement on be half of Meu Eye Pillow - Meses de Março a Dezembro de 2021,NA,132317,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219694-66219694-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-20,Natu Alquimias e Terapias,Environmental Benefit,Retirement on be half of Natu Alquimias e Terapias - referente aos meses de Março a Dezembro de 2021,NA,132318,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219695-66219695-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-20,Navegue Temporada,Environmental Benefit,Retirement on be half of Navegue Temporada - Barco BLAU Abril 2021,NA,132319,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219696-66219696-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-21,Stephanie Stein,Environmental Benefit,Retirement on be half of Stephanie Stein - entregas referente aos meses de abril a dezembro de 2021,NA,132323,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219697-66219697-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-21,Em Barra,Environmental Benefit,Retirement on be half of Em Barra - entregas referentes aos meses de abril a dezembro de 2021,NA,132361,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219698-66219698-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-21,Mato Alto,Environmental Benefit,Retirement on be half of Mato Alto - entregas referentes aos meses de fevereiro a dezembro de 2021,NA,132362,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219699-66219699-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-21,Eco.a Coffee Shop,Environmental Benefit,Retirement on be half of Eco.a Coffee Shop - entregas referentes aos meses de março a dezembro de 2021,NA,132363,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219700-66219700-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-25,RaiaDrogasil S.A.,Environmental Benefit,Retirement on be half of RaiaDrogasil - event RD Sustentabilidade,NA,132364,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219701-66219701-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-28,Invez,Environmental Benefit,Retirement on be half of Invez - referente a compensação das emissões de 1kg à 1.000kg de CO2 do e-commerce,NA,132594,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219702-66219702-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-05-28,Veran Supermercados,Environmental Benefit,Retirement on be half of Veran Supermercados - referente a compensação das emissões de 1kg à 1.000kg de CO2 do delivery,NA,132755,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219703-66219703-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-05,Banco BTG Pactual,Environmental Benefit,Retirement on be half of BTG Pactual - evento maio de 2021,NA,132756,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219704-66219704-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-05,Boehringer Ingelheim,Environmental Benefit,Retirement on be half of Boehringer Ingelheim - #LAEF 2021,NA,133159,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219705-66219705-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-17,Muda Mobília,Environmental Benefit,Retirement on be half of Muda Mobilia - referente as compensações de 1kg à 1.000 kg de CO2,NA,133160,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219706-66219706-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-17,Prettynew,Environmental Benefit,Retirement on be half of Pretttnew - referente as compensações de 1kg à 1.000 kg de CO2,NA,133904,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219707-66219707-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-17,Mercado Sem Lixo,Environmental Benefit,Retirement on be half of Mercado Sem Lixo - referente as compensações de 1kg à 1.000 kg de CO2,NA,133907,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2,9073-66219708-66219709-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-06-22,Trashin,Environmental Benefit,"Retirement on be half of ""Ação de Logística Reversa - ReCiclo (Alpargatas)""",NA,133913,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219710-66219710-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-01,MasterSense,Environmental Benefit,Retirement on be half of MasterSense - evento Going Green: O novo Movimento da Nutrição Esportiva,NA,134305,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219711-66219711-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-13,TAG Produções Especiais,Environmental Benefit,Retirement on be half of TAG Produções Especiais - referente as Emissões de CO2 de 2020,NA,134723,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219712-66219712-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-13,Surreal Hotel Arts,Environmental Benefit,Retirement on be half of Surreal Hotel Arts - Set Responsável | Projeto Porto Seguro Cético,NA,136497,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219713-66219713-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-19,Care Natural Beauty,Environmental Benefit,Retirement on be half of Care Natural Beauty - referente as compensações de 1kg à 1.000 kg de CO2,NA,136568,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219714-66219714-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-19,Cocodensado,Environmental Benefit,Retirement on be half of Cocodensado - referente as compensações de 1kg à 1.000 kg de CO2,NA,138347,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219715-66219715-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-07-21,Drogaria Vera Cruz,Environmental Benefit,Retirement on be half of Drogaria Vera Cruz - referente as compensações de 1kg à 1.000 kg de CO2,NA,138348,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219716-66219716-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-03,Navegue Temporada,Environmental Benefit,Retirement on be half of Navegue Temporada - Barco BLAU,NA,138515,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219717-66219717-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-05,Mancha Orgânica,Environmental Benefit,Retirement on be half of Mancha Orgânica - Frete CO2 Neutro,NA,150219,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1,9073-66219738-66219738-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-16,,,,NA,151136,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2,9073-66219739-66219740-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-12-06,,,,NA,151772,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2,9073-66219741-66219742-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2022-05-20,Gianfranco Marcone Osorio,Retirement for Person or Organization,Compensación huella de carbono,NA,153840,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,15,9073-66219743-66219757-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-03-29,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,169551,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,3,9073-66219758-66219760-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-05-05,Dar Sentido S.R.L,Retirement for Person or Organization,Compensación huella de carbono,NA,198462,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66219761-66219770-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-05-05,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,203667,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66219771-66219780-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-05-05,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,203678,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,3,9073-66219781-66219783-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-07-03,3M Brasil,Retirement for Person or Organization,Compensación huella de carbono,NA,203680,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66219784-66219793-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-07-14,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,209700,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66219794-66219803-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-08-15,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,211175,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66219804-66219813-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-08-30,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,214687,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,20,9073-66219814-66219833-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-10-04,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,215983,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,50,9073-66219834-66219883-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-10-06,Carbono Neutral Media para Brand 100,Retirement for Person or Organization,Compensación huella de carbono evento,NA,219674,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,25,9073-66219884-66219908-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2023-11-07,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,220164,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,28,9073-66219909-66219936-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-01-05,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,222589,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,27,9073-66219937-66219963-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-01-05,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,231936,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,23,9073-66219964-66219986-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-02-28,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,231937,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,22,9073-66219987-66220008-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-04-16,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,236640,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,13,9073-66220009-66220021-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-05-17,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,242648,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,17,9073-66220022-66220038-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-06-19,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,246425,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,7,9073-66220039-66220045-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-06-25,Novo Nordisk Farmaceutica Limitada,Retirement for Person or Organization,Compensación huella de carbono,NA,249522,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,12,9073-66220046-66220057-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-07-05,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,249872,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,10,9073-66220058-66220067-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-07-31,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,251057,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,11,9073-66220068-66220078-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-09-06,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,254386,1329
2020-11-26,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,11,9073-66220079-66220089-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2024-09-18,KEKO S.A.,Retirement for Person or Organization,Compensación huella de carbono,NA,258802,1329
