issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762437-251762437-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-17,NA,Other,"Stand For Trees Retirement, Order #2NK07383AP437601Y",NA,102645,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762438-251762438-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-21,NA,Other,"Stand For Trees Retirement, Order #63616079YJ072454X;\nStand For Trees Retirement, Order #5a8d880b60395",NA,102646,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762439-251762439-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-17,NA,Other,"Stand For Trees Retirement, Order #0UW97878WH806152D",NA,102647,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,5,5622-251762440-251762444-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-17,NA,Other,"Stand For Trees Retirement, Order #70791778US9183001",NA,102648,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762445-251762446-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-17,NA,Other,"Stand For Trees Retirement, Order #7YD38166FR890672P",NA,102649,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762447-251762447-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-17,NA,Other,"Stand For Trees Retirement, Order #2P332716JN8096940",NA,102650,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762448-251762448-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-19,NA,Other,"Stand For Trees Retirement, Order #5a89d56086cde",NA,102651,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762449-251762449-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-20,NA,Other,"Stand For Trees Retirement, Order #5a8b60d23735c",NA,102652,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762450-251762450-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-20,NA,Other,"Stand For Trees Retirement, Order #9N758965SC670444V",NA,102653,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762451-251762451-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-21,NA,Other,"Stand For Trees Retirement, Order #3UC4389251540850G",NA,102654,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762452-251762452-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-22,NA,Other,"Stand For Trees Retirement, Order #5a8dcd4f7fbd2",NA,102655,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762453-251762453-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-22,NA,Other,"Stand For Trees Retirement, Order #7A5312759F717682Y",NA,102656,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762454-251762454-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-22,NA,Other,"Stand For Trees Retirement, Order #5a8ee6076408c",NA,102657,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762455-251762455-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-23,NA,Other,"Stand For Trees Retirement, Order #3U287011BH563270Y",NA,102658,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762456-251762456-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-24,NA,Other,"Stand For Trees Retirement, Order #0K110850R83339309",NA,102659,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762457-251762458-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-24,NA,Other,"Stand For Trees Retirement, Order #7BC3904608262223K",NA,102660,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762459-251762459-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-25,NA,Other,"Stand For Trees Retirement, Order #5T427056CV276581L",NA,102661,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762460-251762460-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-26,NA,Other,"Stand For Trees Retirement, Order #5a93ba4c4b702",NA,102662,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762461-251762462-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-28,NA,Other,"Stand For Trees Retirement, Order #5a96715eac3ff",NA,102663,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762463-251762463-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-28,NA,Other,"Stand For Trees Retirement, Order #26R73919UJ5758137",NA,102664,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,5622-251762464-251762466-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-02-28,NA,Other,"Stand For Trees Retirement, Order #6TP024349U9501223",NA,102665,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762467-251762467-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-01,NA,Other,"Stand For Trees Retirement, Order #5a970be909e57",NA,102666,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762468-251762468-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-01,NA,Other,"Stand For Trees Retirement, Order #5a979ab5a96da",NA,102667,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762469-251762470-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-02,NA,Other,"Stand For Trees Retirement, Order #5a99234519f4a",NA,102668,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762471-251762472-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-02,NA,Other,"Stand For Trees Retirement, Order #6KN152988D1062644",NA,102669,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762473-251762474-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-02,NA,Other,"Stand For Trees Retirement, Order #5a99560e57b84",NA,102670,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762475-251762476-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-04,NA,Other,"Stand For Trees Retirement, Order #5YW35054WH594574K",NA,102671,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762477-251762477-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-05,NA,Other,"Stand For Trees Retirement, Order #5a9c6e66eb81b",NA,102672,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,10,5622-251762478-251762487-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-05,NA,Other,"Stand For Trees Retirement, Order #49E59750XS257631M",NA,102673,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762488-251762488-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-07,NA,Other,"Stand For Trees Retirement, Order #4Y28095793714963E",NA,102674,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,5622-251762489-251762491-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-07,NA,Other,"Stand For Trees Retirement, Order #5aa00ae4c9ee3",NA,102675,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762492-251762493-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-13,NA,Other,"Stand For Trees Retirement, Order #5aa80c02badc8",NA,102676,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762494-251762494-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-14,NA,Other,"Stand For Trees Retirement, Order #4T41299662733754S",NA,102677,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762495-251762495-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-17,NA,Other,"Stand For Trees Retirement, Order #5aad33deeac47",NA,102678,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762496-251762496-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-18,NA,Other,"Stand For Trees Retirement, Order #5aaec0e48898b",NA,102679,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762497-251762497-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-20,NA,Other,"Stand For Trees Retirement, Order #5ab04be8b0cf1",NA,102680,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762498-251762498-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-21,NA,Other,"Stand For Trees Retirement, Order #5ab1b3112c76a",NA,102681,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762499-251762499-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-22,NA,Other,"Stand For Trees Retirement, Order #5ab2bbc2c4cfe",NA,102682,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762500-251762500-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-22,NA,Other,"Stand For Trees Retirement, Order #4KM593799P950204P",NA,102683,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762501-251762501-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-23,NA,Other,"Stand For Trees Retirement, Order #85L34520NA496724H",NA,102684,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762502-251762502-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-24,NA,Other,"Stand For Trees Retirement, Order #1B673480J0711435H",NA,102685,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762503-251762504-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-24,NA,Other,"Stand For Trees Retirement, Order #8W3683109S3174831",NA,102686,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762505-251762505-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-26,NA,Other,"Stand For Trees Retirement, Order #5ab8a860cc5cf",NA,102687,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762506-251762506-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-31,NA,Other,"Stand For Trees Retirement, Order #9BV12895DT0625510;\nStand For Trees Retirement, Order #5abf46c4db04d",NA,102688,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762507-251762507-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-30,NA,Other,"Stand For Trees Retirement, Order #5abd5380e17b1",NA,102689,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762508-251762508-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-30,NA,Other,"Stand For Trees Retirement, Order #5abe635ae7648",NA,102690,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,5622-251762509-251762511-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-03-31,NA,Other,"Stand For Trees Retirement, Order #6UU0283903612783J",NA,102691,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,12,5622-251762512-251762523-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-01,NA,Other,"Stand For Trees Retirement, Order #3H3085199J8251936",NA,102692,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762524-251762525-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-02,NA,Other,"Stand For Trees Retirement, Order #32122870C47792823",NA,102693,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762526-251762526-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-07,NA,Other,"Stand For Trees Retirement, Order #39K869076P010691B",NA,102694,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,5622-251762527-251762529-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-07,NA,Other,"Stand For Trees Retirement, Order #5ac8e9f6e800c",NA,102695,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762530-251762530-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-08,NA,Other,"Stand For Trees Retirement, Order #5aca1425ea4c8",NA,102696,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,5,5622-251762531-251762535-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-09,NA,Other,"Stand For Trees Retirement, Order #5S605719B59820720",NA,102697,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762536-251762536-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-13,NA,Other,"Stand For Trees Retirement, Order #5DH61592BY658621T",NA,102698,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762537-251762537-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-13,NA,Other,"Stand For Trees Retirement, Order #87G751326U770122K",NA,102699,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762538-251762538-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-14,NA,Other,"Stand For Trees Retirement, Order #5ad1a049c80bc",NA,102700,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762539-251762539-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-14,NA,Other,"Stand For Trees Retirement, Order #2XF33640B1262173K",NA,102701,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,5622-251762540-251762541-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-15,NA,Other,"Stand For Trees Retirement, Order #5ad39227eda91",NA,102702,977
2018-02-05,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,5622-251762542-251762542-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2018-04-16,NA,Other,"Stand For Trees Retirement, Order #5ad46564a3758",NA,102703,977
